created year : 2015,created date : 930,number of matches : 4199,number of records : 0,year : 2005,othello size : 8,match type : 0,depth : 24,padding : 0,
tournament id,dark-player id,light-player id,score,theoretical score,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
182,1966,2237,51,44,5-6,6-4,3-3,3-4,4-3,4-6,6-6,3-6,6-5,7-5,7-4,6-7,8-6,5-3,6-2,7-6,2-4,6-3,3-5,6-1,5-2,2-3,2-5,8-5,8-4,1-5,1-6,1-3,1-4,1-7,5-7,2-6,7-3,5-8,4-7,3-7,4-2,8-2,6-8,3-1,4-8,3-2,4-1,5-1,2-2,1-1,1-2,7-2,8-3,8-7,2-8,3-8,1-8,7-7,8-1,7-1,2-1,7-8,8-8,2-7
182,2064,1139,40,40,5-6,6-6,6-5,4-6,3-4,4-3,3-5,5-3,5-7,4-8,4-7,7-6,7-5,6-4,3-3,3-8,6-7,5-8,7-4,8-6,4-2,8-3,7-3,6-3,8-4,8-5,5-2,5-1,6-1,3-2,4-1,6-2,7-1,3-7,7-8,2-3,3-6,2-4,2-5,1-4,1-6,2-6,1-3,1-2,7-7,6-8,8-8,8-7,7-2,8-1,8-2,3-1,2-2,2-1,1-1,1-5,2-7,1-7,2-8,1-8
182,1417,612,22,5,5-6,6-6,3-4,4-6,6-7,6-8,4-7,3-6,5-7,5-8,7-5,7-6,3-5,4-8,8-6,6-5,3-7,8-4,7-4,8-3,7-3,6-4,5-3,6-3,7-7,3-8,6-2,6-1,7-8,8-8,8-7,8-5,7-2,7-1,8-1,8-2,5-1,5-2,4-3,4-1,3-1,2-8,4-2,3-3,2-2,3-2,2-1,1-1,2-7,1-8,1-7,1-6,2-6,2-3,2-5,2-4,1-2,1-3,1-4,1-5
182,2239,751,25,22,5-6,6-4,5-3,4-6,3-4,3-5,6-6,6-5,4-7,4-3,3-3,3-6,7-5,3-7,7-4,5-8,2-5,4-2,5-2,2-6,4-1,5-7,6-7,1-5,6-3,6-2,3-8,7-3,8-3,5-1,6-1,3-1,2-1,3-2,2-3,2-4,1-6,1-7,1-4,1-3,2-2,8-5,7-6,8-4,6-8,4-8,7-7,8-2,2-7,7-2,8-1,7-1,8-6,1-1,1-2,1-8,2-8,8-7,8-8,7-8
53,1895,1261,56,46,5-6,6-4,3-3,3-4,4-3,3-2,6-3,6-6,6-5,7-6,7-5,3-6,5-3,8-4,3-5,7-4,7-3,4-2,5-2,6-1,5-1,4-1,6-2,8-3,6-7,4-7,5-7,6-8,3-8,7-1,2-4,1-5,1-3,4-8,5-8,2-8,2-5,4-6,2-1,1-6,8-5,8-6,2-3,3-7,7-7,8-8,7-8,1-4,1-7,1-2,2-2,8-7,1-1,2-6,2-7,1-8,3-1,7-2,8-2,8-1
53,612,1417,50,40,5-6,6-6,6-5,4-6,5-7,6-7,4-7,6-3,3-6,6-4,5-3,4-2,3-5,4-3,7-6,3-4,5-8,6-8,7-5,7-4,8-3,8-6,8-5,2-5,7-3,4-8,3-8,8-4,8-7,2-8,3-7,2-6,2-4,3-3,1-5,1-6,1-4,1-3,6-2,6-1,7-2,8-2,8-1,7-1,7-7,2-7,1-8,8-8,7-8,1-7,1-2,3-1,5-2,5-1,4-1,2-3,3-2,2-1,2-2,1-1
53,1966,39,22,24,5-6,6-6,6-5,4-6,6-7,6-4,3-5,3-4,4-7,2-5,3-7,7-5,6-3,5-7,3-6,2-6,5-8,3-8,7-6,7-3,4-3,3-3,8-4,4-8,8-3,4-2,5-3,6-8,2-4,5-2,6-2,7-4,1-5,1-6,4-1,3-1,8-5,5-1,6-1,3-2,2-3,7-1,1-7,8-7,7-2,8-1,8-2,8-6,7-7,1-4,1-3,2-2,1-1,1-2,2-8,1-8,2-7,7-8,8-8,2-1
53,1797,1988,24,28,5-6,6-4,4-3,5-7,6-3,5-3,6-6,4-6,7-4,3-4,5-2,3-3,3-5,2-4,4-7,3-6,3-7,6-5,6-8,6-7,7-6,4-2,5-8,3-8,3-1,4-8,3-2,7-5,2-3,4-1,8-6,2-5,5-1,8-5,8-4,8-3,8-2,7-3,6-2,7-1,2-8,7-8,8-8,8-7,7-7,7-2,1-6,1-3,6-1,8-1,1-4,2-7,2-2,1-2,2-6,2-1,1-1,1-8,1-7,1-5
53,2067,1895,29,34,5-6,6-4,3-3,4-6,6-6,4-3,3-4,2-4,3-5,3-6,5-2,6-5,4-7,2-5,3-7,2-3,5-3,5-7,2-6,4-8,6-8,3-8,1-4,1-5,1-3,6-3,7-6,7-4,6-7,1-2,7-3,6-2,8-4,5-8,7-5,4-1,2-8,8-3,4-2,8-5,8-6,8-7,1-7,2-2,2-7,5-1,1-6,1-8,7-7,3-2,3-1,2-1,1-1,7-8,7-2,8-1,8-8,7-1,6-1,8-2
53,1206,612,50,36,5-6,6-6,6-5,4-6,3-5,5-3,4-3,7-4,5-2,2-5,2-6,2-4,3-6,3-4,5-7,3-3,4-7,3-7,1-3,1-6,4-2,6-3,2-3,1-4,7-3,6-8,5-8,4-8,3-8,6-1,6-4,6-7,8-4,6-2,7-6,3-1,7-5,3-2,2-2,8-3,7-8,2-7,8-2,8-5,8-6,7-2,1-2,1-1,8-1,7-1,5-1,4-1,2-1,8-7,8-8,7-7,1-7,2-8,1-8,1-5
53,385,1797,10,18,5-6,6-6,6-5,4-6,3-5,5-3,4-3,7-5,4-7,3-7,7-4,6-4,3-6,5-7,6-3,2-6,4-8,3-8,2-8,2-4,2-5,3-4,1-5,1-4,2-3,1-3,7-3,3-3,4-2,5-2,8-6,6-2,5-1,3-2,1-2,3-1,4-1,6-1,5-8,2-1,7-6,8-3,8-2,1-7,2-2,2-7,8-4,8-5,7-2,7-1,1-6,1-8,1-1,8-1,6-8,6-7,8-7,7-7,7-8,8-8
53,39,1206,21,32,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,4-2,3-5,6-5,6-3,6-6,5-1,4-1,5-2,6-1,7-4,7-3,7-5,8-5,6-2,8-4,3-7,7-6,5-7,1-4,1-3,1-2,6-7,2-4,2-1,2-6,8-7,4-7,8-2,5-8,6-8,7-7,1-7,8-3,4-8,3-1,7-1,8-1,7-2,3-6,8-8,1-1,2-2,7-8,8-6,1-6,1-5,2-5,2-8,3-8,1-8,2-7
53,1895,612,37,34,5-6,6-6,6-5,4-6,5-7,7-5,3-6,6-4,4-3,3-4,5-3,3-5,7-3,6-3,7-4,8-4,8-6,8-3,6-2,6-1,2-4,3-2,2-3,2-5,4-2,3-3,5-2,5-1,8-5,8-7,1-6,1-5,1-4,3-7,4-7,2-6,6-7,3-8,5-8,1-2,1-3,1-7,7-1,7-6,2-1,3-1,4-1,7-8,2-8,1-8,2-7,4-8,6-8,2-2,8-8,7-2,8-2,7-7,1-1,8-1
53,1966,1797,28,29,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,4-8,3-8,3-6,5-8,6-8,7-8,6-4,7-6,3-5,7-5,3-7,2-4,7-4,2-5,3-3,3-4,6-3,2-8,8-6,3-2,2-6,8-3,8-4,1-6,1-5,1-4,4-2,7-3,6-2,5-1,4-3,5-2,1-3,1-2,2-3,6-1,8-2,8-5,7-2,8-1,4-1,8-7,7-1,3-1,2-2,1-1,2-1,7-7,8-8,1-7,1-8,2-7
53,2064,39,13,27,5-6,6-6,6-5,4-6,3-5,5-3,4-3,3-4,3-3,2-6,4-7,6-4,6-3,5-2,7-5,5-7,7-4,4-2,3-2,2-5,2-4,1-3,3-6,6-2,6-7,3-8,5-8,8-6,8-4,7-6,7-3,4-8,1-5,6-8,1-6,2-3,3-7,3-1,4-1,5-1,6-1,7-1,7-2,8-1,2-1,8-2,2-2,1-4,8-7,8-8,8-3,1-7,2-7,2-8,7-8,1-8,7-7,1-1,1-2,8-5
53,1206,1895,28,36,5-6,6-4,4-3,3-4,3-3,4-6,5-3,3-2,2-3,6-5,6-3,4-2,5-2,2-4,3-5,6-1,1-3,6-2,3-6,6-6,7-6,2-5,1-4,1-6,7-5,6-7,5-7,7-4,1-5,2-6,1-7,8-6,8-3,8-4,6-8,3-7,8-5,8-2,4-8,4-7,7-3,8-7,3-8,7-7,4-1,5-1,3-1,5-8,8-8,7-8,8-1,2-7,2-2,1-1,1-8,2-8,7-1,7-2,1-2,2-1
53,612,385,61,51,5-6,6-6,6-5,4-6,5-7,7-5,3-6,4-7,3-5,3-7,3-4,6-3,6-7,5-8,3-8,2-6,1-5,6-8,4-8,2-8,2-5,2-3,3-3,1-4,1-3,4-3,2-4,1-7,5-3,6-2,6-4,7-3,5-2,4-1,7-4,3-2,5-1,8-5,6-1,7-1,4-2,7-2,3-1,2-1,8-3,8-4,8-1,8-2,1-1,1-2,2-2,1-6,7-6,8-6,8-7,7-7,1-8,7-8,2-7,0-0
53,1797,1206,9,24,5-6,6-4,4-3,5-7,6-3,5-3,6-6,4-6,6-5,7-6,3-7,7-4,7-5,3-6,4-7,3-4,3-3,3-5,2-6,6-7,5-8,6-8,8-6,4-8,3-8,2-5,1-6,2-8,8-3,7-3,8-2,1-4,1-5,1-7,6-2,4-2,3-2,5-2,2-4,1-3,3-1,4-1,5-1,2-3,2-2,7-2,7-1,6-1,2-7,8-1,7-7,1-8,2-1,1-2,1-1,8-8,7-8,8-4,8-5,8-7
53,1895,39,30,28,5-6,6-6,6-5,4-6,5-7,7-5,3-5,6-7,6-4,4-3,5-3,3-6,7-6,6-8,8-6,7-4,4-8,4-7,2-6,5-2,6-3,8-4,6-2,4-2,5-1,3-3,3-4,3-2,2-3,6-1,3-1,3-7,3-8,1-6,8-3,7-3,2-5,8-5,5-8,2-8,7-2,4-1,7-1,8-1,8-2,2-1,8-7,1-3,2-2,2-4,1-5,2-7,7-7,1-1,1-8,1-7,7-8,8-8,1-4,1-2
53,1988,612,29,23,5-6,6-6,6-5,4-6,5-7,7-5,3-5,3-6,3-4,6-8,3-7,6-3,4-7,3-8,6-4,5-3,6-2,5-2,7-4,8-5,5-1,6-1,4-8,5-8,8-3,7-3,7-6,4-1,8-2,8-4,8-6,6-7,7-7,2-8,7-1,8-1,4-2,3-1,3-2,4-3,7-2,8-8,7-8,8-7,1-8,2-1,2-6,2-7,2-5,1-7,2-4,3-3,1-6,1-4,1-3,1-5,2-3,1-2,1-1,2-2
53,323,1895,13,7,5-6,6-4,4-3,3-4,6-3,4-6,7-4,6-6,3-6,3-5,2-5,5-3,6-5,3-3,3-7,4-7,4-2,7-5,8-6,2-3,4-8,2-6,7-6,1-4,6-7,2-4,1-6,1-5,3-2,1-7,1-2,3-8,2-8,5-8,6-8,5-7,1-3,1-1,2-7,6-2,5-2,8-4,7-3,1-8,7-2,7-8,7-7,8-8,8-7,8-5,2-2,8-3,8-2,8-1,7-1,2-1,3-1,6-1,5-1,4-1
53,1206,1966,34,33,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,6-5,6-3,4-2,5-2,2-4,3-1,4-1,5-1,6-1,7-1,7-4,7-5,6-2,8-3,7-3,2-1,8-4,8-5,3-5,4-7,6-6,8-2,1-3,1-5,2-5,5-7,6-7,2-6,3-6,1-6,1-4,1-2,3-8,4-8,6-8,5-8,3-7,2-7,1-7,1-8,2-8,7-7,8-6,7-6,8-1,8-8,1-1,7-8,8-7,7-2,2-2
53,612,1797,44,37,5-6,6-6,6-5,4-6,5-7,7-5,3-6,6-4,5-3,3-5,4-3,3-4,6-3,6-7,7-6,8-5,6-8,4-8,5-8,7-8,4-7,3-2,7-4,8-4,7-3,3-8,3-7,4-2,8-3,2-8,5-2,8-2,2-6,3-3,4-1,2-5,1-5,2-4,8-7,1-4,1-3,1-7,7-7,3-1,6-2,7-1,2-1,6-1,2-7,8-8,8-6,1-6,1-8,2-2,8-1,7-2,5-1,2-3,1-2,1-1
53,39,612,50,45,5-6,6-4,3-3,3-4,4-3,4-6,5-3,4-2,5-2,6-3,3-6,4-1,3-5,2-3,6-2,6-6,5-1,7-1,3-1,2-4,7-6,4-7,6-5,5-7,7-4,7-5,8-5,7-3,6-7,8-6,6-1,2-1,8-3,8-4,3-2,6-8,8-7,2-5,7-7,7-2,1-3,1-2,1-1,2-2,8-1,8-8,8-2,1-4,1-5,1-6,2-6,1-7,2-7,1-8,2-8,7-8,3-7,3-8,4-8,5-8
53,1797,2064,21,11,5-6,6-4,4-3,3-4,3-3,4-6,5-3,5-2,4-2,6-6,5-7,6-7,3-6,4-7,3-7,3-5,6-2,6-5,4-8,2-6,2-3,6-3,2-5,1-5,5-8,2-4,1-3,1-4,7-3,7-4,8-5,8-3,7-5,8-4,8-2,6-8,7-8,8-6,8-7,7-6,1-6,2-8,7-7,1-7,1-8,3-8,2-7,8-8,8-1,7-2,6-1,7-1,5-1,3-2,2-2,1-2,3-1,1-1,2-1,4-1
53,1895,385,45,40,5-6,6-6,6-5,4-6,5-7,7-5,3-6,4-7,5-8,3-8,3-5,3-7,3-4,6-3,6-7,4-8,2-8,4-3,6-8,2-3,2-6,1-6,2-5,1-5,2-4,1-4,3-3,4-2,3-2,4-1,7-6,8-7,8-5,7-7,1-3,8-6,1-7,8-4,6-4,5-3,3-1,2-1,7-4,7-3,6-2,5-1,7-1,5-2,8-2,8-3,7-2,8-1,6-1,2-2,1-1,2-7,7-8,8-8,1-8,1-2
53,385,2067,19,22,5-6,6-6,6-5,4-6,3-5,5-3,4-3,7-5,5-2,2-5,3-6,2-6,4-7,5-7,5-8,6-4,7-4,4-8,3-7,6-8,8-5,6-3,3-4,8-6,8-7,8-4,8-3,7-6,1-4,1-5,2-4,6-7,3-8,2-8,7-3,1-3,1-7,2-3,3-3,6-2,6-1,1-6,1-2,7-2,7-8,8-8,7-7,2-2,4-2,3-1,1-1,5-1,3-2,8-2,4-1,2-1,7-1,8-1,2-7,1-8
53,39,323,42,51,5-6,6-6,6-5,4-6,3-3,6-3,6-4,7-4,7-5,5-3,4-3,8-4,5-2,5-1,7-3,3-2,8-3,8-5,8-6,7-6,4-2,2-3,4-1,3-4,6-1,3-1,2-1,6-2,1-3,1-4,1-5,2-2,7-1,8-2,8-1,7-2,8-7,7-7,5-7,6-8,8-8,6-7,4-8,4-7,3-8,3-7,7-8,5-8,2-7,3-6,2-6,3-5,2-5,2-4,1-2,1-1,1-8,2-8,1-6,1-7
53,1988,1206,15,21,5-6,6-4,3-3,3-4,4-3,3-2,6-3,6-2,7-4,8-5,2-3,3-5,2-5,4-6,2-4,3-6,5-2,4-1,4-2,5-3,7-3,1-5,8-4,8-3,4-7,5-1,7-1,6-5,6-6,7-5,7-6,6-1,3-1,1-3,1-6,1-4,1-2,8-2,3-7,8-6,2-6,2-7,2-2,8-7,7-7,1-1,2-1,1-7,2-8,8-1,7-2,7-8,8-8,1-8,6-8,6-7,5-7,5-8,4-8,3-8
53,323,2064,28,25,5-6,6-4,5-3,4-6,3-4,3-5,4-7,5-7,6-5,4-3,6-3,4-8,5-2,6-6,2-5,4-2,3-3,7-4,7-6,8-6,8-4,7-3,7-5,3-2,6-7,6-1,3-6,2-3,6-8,2-4,1-4,1-6,1-3,8-3,8-2,1-5,1-7,2-6,3-8,6-2,5-8,7-7,3-7,8-5,7-1,7-8,8-8,8-7,5-1,4-1,3-1,2-7,1-8,2-8,7-2,1-2,1-1,2-1,2-2,8-1
53,1417,385,4,1,5-6,6-6,6-5,4-6,3-5,5-3,6-3,6-4,5-7,3-6,3-7,5-8,6-8,7-8,6-2,4-8,7-6,6-7,7-4,4-7,3-8,2-8,3-4,8-6,2-7,2-3,2-4,1-8,1-2,2-5,1-5,2-6,1-7,1-6,7-7,1-4,8-5,1-3,8-7,1-1,2-2,3-3,3-2,3-1,4-3,4-2,4-1,2-1,5-2,5-1,7-5,8-3,8-4,8-8,6-1,7-2,8-2,8-1,7-3,7-1
53,1417,323,15,12,5-6,6-6,6-5,4-6,5-7,7-5,7-4,6-4,5-3,4-3,7-3,6-3,3-7,8-5,3-5,5-8,6-8,7-8,6-7,3-4,4-2,3-2,8-6,8-7,8-4,8-3,3-3,7-6,6-2,4-8,3-1,3-6,4-7,3-8,2-6,1-5,1-7,5-1,7-1,6-1,4-1,2-7,7-7,2-8,2-5,8-8,7-2,5-2,1-8,1-6,1-4,1-3,2-4,2-3,1-2,1-1,2-2,2-1,8-1,8-2
53,1988,1966,20,27,5-6,6-4,5-3,4-6,3-5,6-3,6-5,6-6,7-4,7-3,7-5,8-4,6-2,8-3,3-7,5-2,7-6,3-3,4-3,3-4,2-3,6-7,8-5,2-4,5-8,6-8,7-8,6-1,1-3,1-5,4-2,5-1,3-1,2-6,4-1,2-1,2-5,3-2,1-7,8-6,8-2,8-1,7-1,5-7,7-7,3-6,2-2,7-2,1-1,1-6,1-4,1-2,2-7,2-8,3-8,1-8,4-7,8-8,8-7,4-8
53,323,1988,12,34,5-6,6-6,6-5,4-6,3-5,5-3,4-3,7-5,4-7,3-7,7-6,6-4,8-5,7-4,8-3,3-4,3-6,3-3,3-8,5-7,6-8,5-8,4-8,6-7,7-8,2-5,7-3,6-3,6-2,8-4,5-2,4-2,3-1,5-1,4-1,2-1,2-6,6-1,3-2,2-4,1-5,2-3,2-2,1-7,1-6,1-1,8-2,1-4,7-1,8-1,1-3,1-2,7-2,2-7,8-6,8-7,8-8,7-7,2-8,0-0
53,385,323,42,49,5-6,6-4,5-3,4-6,3-5,6-3,3-4,6-6,6-5,7-4,4-7,3-7,6-7,2-5,2-6,2-3,3-6,4-8,5-7,5-8,6-8,7-8,3-3,1-6,7-3,4-2,6-2,2-4,8-5,8-3,2-8,7-5,5-2,6-1,3-1,4-1,4-3,3-2,8-6,7-6,1-4,1-3,1-2,2-1,5-1,7-1,8-1,8-4,1-1,2-2,1-5,2-7,1-8,1-7,8-2,7-2,3-8,8-8,8-7,7-7
53,39,1417,52,49,5-6,4-6,3-5,2-6,4-3,5-3,3-4,6-4,6-5,3-3,6-3,6-7,5-7,6-6,3-6,3-7,4-7,7-4,7-5,8-6,8-4,5-2,8-3,6-8,4-8,7-6,2-5,3-8,5-8,1-6,1-4,2-4,5-1,6-1,7-1,4-2,7-3,8-5,8-7,2-7,6-2,7-2,8-2,7-7,2-3,1-2,8-1,3-2,2-1,2-2,1-1,1-3,1-5,1-8,2-8,1-7,3-1,4-1,7-8,8-8
53,2064,385,29,39,5-6,6-6,6-5,4-6,3-5,5-3,4-3,7-5,6-3,3-4,3-3,2-5,3-6,2-6,1-5,2-3,2-4,1-3,1-4,1-6,6-7,5-7,7-6,8-6,6-8,4-8,3-7,4-7,6-4,3-8,5-8,5-2,3-2,3-1,5-1,6-1,4-1,4-2,6-2,7-4,7-3,7-8,8-5,8-4,8-3,8-2,1-7,1-8,2-8,2-7,8-8,7-2,8-1,7-1,8-7,7-7,2-2,1-2,2-1,1-1
53,2067,1988,38,25,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,4-2,3-5,6-5,6-3,4-7,6-6,7-4,5-1,2-5,4-1,6-2,7-3,2-4,8-5,8-3,5-7,6-8,8-4,8-6,7-5,6-7,5-8,7-6,3-8,8-2,3-6,5-2,1-4,6-1,1-3,1-6,2-6,3-1,7-2,1-5,1-7,8-1,7-8,4-8,7-1,2-2,3-7,8-8,8-7,2-8,7-7,2-7,1-8,1-1,2-1,1-2
53,1966,323,54,45,5-6,6-6,6-5,4-6,6-7,6-3,5-7,6-4,3-6,7-5,5-3,4-7,7-4,8-3,7-6,7-3,8-5,5-8,8-4,6-8,5-2,4-2,4-3,3-2,8-2,5-1,6-2,6-1,3-5,2-5,3-4,2-4,3-3,2-3,3-1,4-1,7-1,8-7,3-8,4-8,7-8,7-7,2-1,2-2,1-5,1-3,8-8,7-2,1-1,2-6,8-6,1-2,3-7,2-8,8-1,2-7,1-8,1-7,1-6,1-4
53,2067,1206,41,30,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,4-2,3-5,6-5,6-3,6-6,5-1,4-1,5-2,6-1,7-4,7-3,7-5,8-5,6-2,8-4,3-7,7-6,5-7,1-4,6-7,2-4,1-3,2-6,3-6,4-7,1-6,2-5,1-5,7-1,4-8,6-8,8-3,3-8,2-8,5-8,2-7,2-2,7-8,8-2,2-1,3-1,7-2,1-1,1-2,7-7,8-8,8-7,8-6,1-7,8-1,1-8
53,1988,1417,33,40,5-6,6-6,6-5,4-6,3-5,5-3,4-3,3-4,3-3,2-5,2-6,2-4,3-6,4-7,3-7,7-5,1-3,5-2,2-3,1-6,6-4,3-8,1-5,3-2,5-7,6-8,5-8,4-8,7-4,6-7,4-2,7-6,6-3,8-3,8-4,4-1,8-5,8-6,6-2,7-3,7-7,2-7,5-1,7-1,1-8,1-7,6-1,1-4,3-1,2-1,2-8,8-8,7-8,2-2,8-7,7-2,8-1,8-2,1-1,1-2
53,2064,1966,10,18,5-6,6-4,5-3,4-6,3-5,6-3,6-5,6-6,7-4,3-6,7-3,3-3,3-4,2-4,5-7,4-7,3-2,4-3,2-5,4-2,3-1,5-1,7-6,6-8,6-7,5-2,4-1,7-5,6-1,6-2,4-8,2-3,8-5,3-8,1-5,5-8,1-4,2-6,1-6,7-8,7-1,8-6,8-7,2-2,7-2,1-2,2-1,1-1,1-3,8-1,7-7,8-2,3-7,8-3,8-4,2-7,1-7,8-8,2-8,1-8
53,1966,2067,30,29,5-6,6-6,6-5,4-6,6-7,5-3,4-7,5-7,4-8,6-8,3-5,6-4,4-3,3-8,6-2,5-8,6-3,5-2,7-5,7-3,7-4,8-5,8-4,8-6,8-7,3-6,5-1,6-1,7-1,2-5,7-6,8-2,3-7,3-4,2-4,1-3,7-8,8-8,8-3,7-7,1-5,2-3,3-3,4-2,2-6,1-6,1-4,3-2,2-1,2-2,8-1,1-7,1-8,7-2,2-7,2-8,3-1,4-1,1-2,1-1
170,2125,1550,23,27,5-6,6-4,3-3,3-4,4-3,4-6,6-6,3-6,6-5,7-5,7-4,6-7,8-6,7-6,5-7,6-8,4-8,4-2,3-2,2-4,2-3,4-7,5-8,3-8,3-5,5-3,3-7,6-3,1-4,8-3,8-4,2-5,1-5,3-1,5-1,1-6,1-7,4-1,6-2,2-8,8-7,7-2,5-2,2-2,1-1,1-3,1-2,2-1,2-7,7-3,2-6,8-5,8-1,8-2,7-8,1-8,7-1,7-7,8-8,6-1
170,2125,1550,18,19,5-6,6-6,6-5,4-6,3-5,7-4,3-7,6-4,5-7,3-6,7-5,6-7,5-3,3-3,7-6,4-7,2-6,2-4,6-8,2-5,5-8,3-8,4-8,7-8,2-7,3-4,1-5,6-3,4-3,5-2,6-2,4-2,7-3,2-3,1-4,6-1,4-1,5-1,7-1,3-2,3-1,8-6,7-7,1-3,1-2,8-4,8-5,8-8,8-7,1-8,2-8,8-3,8-2,1-6,1-7,1-1,7-2,8-1,2-1,2-2
170,2125,1550,35,40,5-6,6-6,6-5,4-6,3-5,6-4,4-7,3-6,3-7,2-4,4-3,3-4,3-3,2-5,1-3,1-4,5-3,2-6,7-5,4-2,6-7,5-8,1-6,1-2,6-3,5-7,3-8,4-8,6-8,6-2,6-1,7-4,8-3,8-5,7-3,5-2,7-2,7-8,1-5,2-8,1-1,7-7,8-4,2-7,1-7,8-1,8-2,7-1,2-3,5-1,4-1,3-2,1-8,2-2,8-7,8-8,2-1,3-1,7-6,8-6
170,2125,1550,29,25,5-6,6-4,3-3,3-4,4-3,4-6,6-6,5-7,6-5,7-4,3-5,5-3,3-6,7-5,6-2,5-2,6-3,4-2,7-3,3-2,6-1,2-3,8-4,4-7,3-7,2-6,2-5,4-8,7-6,1-5,6-7,5-1,1-3,1-4,4-1,2-4,1-6,2-2,3-8,7-7,6-8,2-8,8-8,5-8,1-1,1-2,2-7,7-8,2-1,8-5,1-8,8-3,8-7,3-1,8-2,7-2,8-6,8-1,1-7,7-1
170,2125,1402,22,27,5-6,6-6,6-5,4-6,3-5,5-3,4-3,7-4,6-3,2-5,2-6,2-4,3-6,3-4,3-3,2-3,1-6,1-5,1-3,1-7,1-4,1-2,4-7,5-7,7-5,3-8,3-7,4-8,8-3,3-2,4-2,5-1,3-1,6-4,6-8,5-8,7-3,7-8,2-7,8-5,6-7,8-4,8-6,7-6,8-7,6-2,5-2,6-1,4-1,2-1,7-2,8-1,7-1,8-2,1-1,1-8,2-8,8-8,2-2,7-7
170,2125,1402,20,22,5-6,6-4,3-3,3-4,4-3,4-6,6-6,4-2,2-3,3-6,3-5,2-5,6-3,2-6,6-5,3-2,4-7,1-3,1-5,2-4,5-3,5-8,1-4,1-6,3-7,4-8,5-2,6-1,4-1,5-7,3-8,2-8,2-7,6-7,3-1,7-6,8-6,7-5,7-4,1-8,6-8,6-2,1-7,7-8,2-2,8-3,7-3,8-2,1-2,1-1,2-1,5-1,7-1,8-1,7-2,8-4,8-5,8-7,7-7,8-8
170,2126,1550,25,31,5-6,6-4,5-3,4-6,3-4,5-7,6-6,4-3,3-5,6-5,3-6,2-5,3-3,3-7,4-7,3-8,6-7,7-5,6-8,4-8,1-4,2-6,1-7,2-3,2-4,1-3,1-2,6-2,5-8,1-5,1-6,2-7,7-4,6-3,7-3,5-2,4-2,4-1,1-8,2-8,3-2,3-1,8-5,7-6,8-6,7-7,8-7,2-2,5-1,8-8,7-8,8-4,8-3,8-2,7-2,8-1,1-1,2-1,7-1,6-1
170,2126,1550,23,34,5-6,6-6,6-5,4-6,4-7,7-5,7-6,5-7,3-5,3-4,5-8,6-8,7-8,6-7,3-6,4-8,3-8,5-3,6-3,2-5,4-3,2-6,2-3,3-3,8-4,8-6,1-6,1-3,3-7,2-7,1-5,2-8,1-8,8-5,7-4,6-4,7-3,6-2,5-1,6-1,5-2,4-1,8-7,8-2,3-2,2-4,7-1,8-1,4-2,1-7,1-4,3-1,2-2,1-1,2-1,1-2,7-2,8-3,7-7,8-8
170,2126,1550,28,33,5-6,6-6,6-5,4-6,3-5,3-4,3-6,2-4,2-5,3-7,4-7,4-8,3-3,1-5,2-6,3-2,1-4,1-3,1-6,1-7,2-3,4-3,6-7,1-2,2-7,6-4,3-8,7-5,5-3,5-8,5-7,6-2,7-6,8-6,8-4,8-5,8-7,6-3,5-2,5-1,7-3,1-8,2-8,8-3,8-2,7-4,2-2,4-2,3-1,4-1,6-1,7-1,8-1,7-2,2-1,1-1,6-8,7-8,7-7,8-8
170,358,1550,20,16,5-6,6-6,6-5,4-6,3-5,6-4,7-5,3-6,6-7,6-8,3-7,4-7,7-6,5-7,5-8,4-8,3-4,2-5,3-8,2-8,2-6,7-8,1-4,1-6,5-3,3-3,7-4,8-3,8-4,8-6,8-2,2-4,1-5,1-3,6-3,8-5,8-7,7-7,1-7,1-8,8-8,2-7,2-2,3-2,4-2,4-3,2-3,1-2,5-1,4-1,1-1,6-1,2-1,3-1,5-2,6-2,7-1,7-2,7-3,8-1
170,358,1550,19,24,5-6,6-4,3-3,3-6,4-6,5-7,6-5,6-6,5-3,3-7,4-7,3-5,5-8,6-3,3-4,6-8,6-7,4-8,7-6,4-3,7-5,2-5,2-6,2-3,2-8,7-7,1-5,2-4,3-8,1-8,8-8,1-7,2-7,1-4,7-8,7-4,7-3,1-6,6-2,6-1,4-2,5-1,5-2,3-2,3-1,8-7,8-6,2-1,1-1,2-2,1-2,1-3,7-2,8-5,8-4,7-1,8-1,4-1,8-2,8-3
